1535660504,s3-eth1,6030262.00,147330.00,6177592.00,147330,6030262,3983.00,1991.00,5974.00,1991,3983,0.00,0.00,0,0
1535660504,total,18530906.00,18533790.00,37064696.00,18533790,18530906,17934.00,17934.00,35868.00,17934,17934,0.00,0.00,0,0
1535660505,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660505,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660505,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660505,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660505,s1-eth2,152412.00,6222540.00,6374952.00,6222540,152412,2056.00,4110.00,6166.00,4110,2056,0.00,0.00,0,0
1535660505,s1-eth1,6222540.00,152144.00,6374684.00,152144,6222540,4110.00,2056.00,6166.00,2056,4110,0.00,0.00,0,0
1535660505,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660505,s2-eth2,152412.00,6221026.00,6373438.00,6221026,152412,2056.00,4109.00,6165.00,4109,2056,0.00,0.00,0,0
1535660505,s2-eth1,6221026.00,152412.00,6373438.00,152412,6221026,4109.00,2056.00,6165.00,2056,4109,0.00,0.00,0,0
1535660505,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1535660505,s3-eth2,152408.00,6222540.00,6374948.00,6222540,152408,2056.00,4110.00,6166.00,4110,2056,0.00,0.00,0,0
1535660505,s3-eth1,6221026.00,152412.00,6373438.00,152412,6221026,4109.00,2056.00,6165.00,2056,4109,0.00,0.00,0,0
1535660505,total,19122476.00,19124410.00,38246888.00,19124410,19122476,18502.00,18505.00,37007.00,18505,18502,0.00,0.00,0,0
1535660506,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660506,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660506,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660506,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660506,s1-eth2,149776.00,6132042.00,6281818.00,6132042,149776,2024.00,4051.00,6075.00,4051,2024,0.00,0.00,0,0
1535660506,s1-eth1,6132042.00,149776.00,6281818.00,149776,6132042,4051.00,2024.00,6075.00,2024,4051,0.00,0.00,0,0
1535660506,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660506,s2-eth2,149776.00,6132042.00,6281818.00,6132042,149776,2024.00,4051.00,6075.00,4051,2024,0.00,0.00,0,0
1535660506,s2-eth1,6132042.00,149776.00,6281818.00,149776,6132042,4051.00,2024.00,6075.00,2024,4051,0.00,0.00,0,0
1535660506,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1535660506,s3-eth2,150118.00,6133214.00,6283332.00,6133214,150118,2025.00,4051.00,6076.00,4051,2025,0.00,0.00,0,0
1535660506,s3-eth1,6132042.00,149776.00,6281818.00,149776,6132042,4051.00,2024.00,6075.00,2024,4051,0.00,0.00,0,0
1535660506,total,18846448.00,18847962.00,37694408.00,18847962,18846448,18232.00,18233.00,36465.00,18233,18232,0.00,0.00,0,0
1535660507,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660507,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660507,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660507,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660507,s1-eth2,150812.00,6165008.00,6315820.00,6165008,150812,2038.00,4072.00,6110.00,4072,2038,0.00,0.00,0,0
1535660507,s1-eth1,6165008.00,150738.00,6315746.00,150738,6165008,4072.00,2037.00,6109.00,2037,4072,0.00,0.00,0,0
1535660507,s3,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660507,s2-eth2,150882.00,6163564.00,6314446.00,6163564,150882,2039.00,4072.00,6111.00,4072,2039,0.00,0.00,0,0
1535660507,s2-eth1,6165008.00,150812.00,6315820.00,150812,6165008,4072.00,2038.00,6110.00,2038,4072,0.00,0.00,0,0
1535660507,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1535660507,s3-eth2,150808.00,6163494.00,6314302.00,6163494,150808,2038.00,4071.00,6109.00,4071,2038,0.00,0.00,0,0
1535660507,s3-eth1,6163564.00,150882.00,6314446.00,150882,6163564,4072.00,2039.00,6111.00,2039,4072,0.00,0.00,0,0
1535660507,total,18946618.00,18945174.00,37891792.00,18945174,18946618,18337.00,18337.00,36674.00,18337,18337,0.00,0.00,0,0
1535660508,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1535660508,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660508,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660508,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660508,s1-eth2,152066.00,6225708.00,6377774.00,6225708,152066,2055.00,4114.00,6169.00,4114,2055,0.00,0.00,0,0
1535660508,s1-eth1,6225778.00,152070.00,6377848.00,152070,6225778,4115.00,2055.00,6170.00,2055,4115,0.00,0.00,0,0
1535660508,s3,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1535660508,s2-eth2,152482.00,6225568.00,6378050.00,6225568,152482,2057.00,4112.00,6169.00,4112,2057,0.00,0.00,0,0
1535660508,s2-eth1,6225708.00,152066.00,6377774.00,152066,6225708,4114.00,2055.00,6169.00,2055,4114,0.00,0.00,0,0
1535660508,lo,1398.00,1398.00,2796.00,1398,1398,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1535660508,s3-eth2,152482.00,6227082.00,6379564.00,6227082,152482,2057.00,4113.00,6170.00,4113,2057,0.00,0.00,0,0
1535660508,s3-eth1,6225568.00,152482.00,6378050.00,152482,6225568,4112.00,2057.00,6169.00,2057,4112,0.00,0.00,0,0
1535660508,total,19135482.00,19136996.00,38272480.00,19136996,19135482,18525.00,18526.00,37051.00,18526,18525,0.00,0.00,0,0
1535660509,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660509,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660509,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660509,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660509,s1-eth2,152514.00,6239536.00,6392050.00,6239536,152514,2061.00,4122.00,6183.00,4122,2061,0.00,0.00,0,0
1535660509,s1-eth1,6239878.00,152514.00,6392392.00,152514,6239878,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1535660509,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660509,s2-eth2,152440.00,6239536.00,6391976.00,6239536,152440,2060.00,4122.00,6182.00,4122,2060,0.00,0.00,0,0
1535660509,s2-eth1,6239536.00,152514.00,6392050.00,152514,6239536,4122.00,2061.00,6183.00,2061,4122,0.00,0.00,0,0
1535660509,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1535660509,s3-eth2,152510.00,6239194.00,6391704.00,6239194,152510,2061.00,4121.00,6182.00,4121,2061,0.00,0.00,0,0
1535660509,s3-eth1,6239536.00,152440.00,6391976.00,152440,6239536,4122.00,2060.00,6182.00,2060,4122,0.00,0.00,0,0
1535660509,total,19177066.00,19177070.00,38354136.00,19177070,19177066,18555.00,18555.00,37110.00,18555,18555,0.00,0.00,0,0
1535660510,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660510,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660510,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660510,s1-eth2,138010.00,5645706.00,5783716.00,5645706,138010,1865.00,3729.00,5594.00,3729,1865,0.00,0.00,0,0
1535660510,s1-eth1,5647220.00,138010.00,5785230.00,138010,5647220,3730.00,1865.00,5595.00,1865,3730,0.00,0.00,0,0
1535660510,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660510,s2-eth2,138084.00,5645706.00,5783790.00,5645706,138084,1866.00,3729.00,5595.00,3729,1866,0.00,0.00,0,0
1535660510,s2-eth1,5647220.00,138010.00,5785230.00,138010,5647220,3730.00,1865.00,5595.00,1865,3730,0.00,0.00,0,0
1535660510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660510,s3-eth2,139638.00,5632080.00,5771718.00,5632080,139638,1887.00,3720.00,5607.00,3720,1887,0.00,0.00,0,0
1535660510,s3-eth1,5645706.00,138084.00,5783790.00,138084,5645706,3729.00,1866.00,5595.00,1866,3729,0.00,0.00,0,0
1535660510,total,17355878.00,17337596.00,34693472.00,17337596,17355878,16807.00,16774.00,33581.00,16774,16807,0.00,0.00,0,0
1535660511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660511,s1-eth2,148666.00,6086280.00,6234946.00,6086280,148666,2009.00,4020.00,6029.00,4020,2009,0.00,0.00,0,0
1535660511,s1-eth1,6083252.00,148592.00,6231844.00,148592,6083252,4018.00,2008.00,6026.00,2008,4018,0.00,0.00,0,0
1535660511,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660511,s2-eth2,148592.00,6087794.00,6236386.00,6087794,148592,2008.00,4021.00,6029.00,4021,2008,0.00,0.00,0,0
1535660511,s2-eth1,6084766.00,148666.00,6233432.00,148666,6084766,4019.00,2009.00,6028.00,2009,4019,0.00,0.00,0,0
1535660511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660511,s3-eth2,147038.00,6089308.00,6236346.00,6089308,147038,1987.00,4022.00,6009.00,4022,1987,0.00,0.00,0,0
1535660511,s3-eth1,6087794.00,148592.00,6236386.00,148592,6087794,4021.00,2008.00,6029.00,2008,4021,0.00,0.00,0,0
1535660511,total,18700108.00,18709232.00,37409340.00,18709232,18700108,18062.00,18088.00,36150.00,18088,18062,0.00,0.00,0,0
1535660512,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660512,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660512,s1-eth2,62320.00,2352510.00,2414830.00,2352510,62320,842.00,1557.00,2399.00,1557,842,0.00,0.00,0,0
1535660512,s1-eth1,2417612.00,60840.00,2478452.00,60840,2417612,1600.00,822.00,2422.00,822,1600,0.00,0.00,0,0
1535660512,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660512,s2-eth2,63874.00,2287408.00,2351282.00,2287408,63874,863.00,1514.00,2377.00,1514,863,0.00,0.00,0,0
1535660512,s2-eth1,2352510.00,62320.00,2414830.00,62320,2352510,1557.00,842.00,2399.00,842,1557,0.00,0.00,0,0
1535660512,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1535660512,s3-eth2,65428.00,2222306.00,2287734.00,2222306,65428,884.00,1471.00,2355.00,1471,884,0.00,0.00,0,0
1535660512,s3-eth1,2287408.00,63874.00,2351282.00,63874,2287408,1514.00,863.00,2377.00,863,1514,0.00,0.00,0,0
1535660512,total,7249324.00,7049430.00,14298754.00,7049430,7249324,7263.00,7072.00,14335.00,7072,7263,0.00,0.00,0,0
1535660513,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,s3-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660513,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660513,total,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660514,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660514,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660514,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660514,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660514,s1-eth2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660514,s1-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660514,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660514,s2-eth2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660514,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660514,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1535660514,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660514,s3-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660514,total,1678.00,2020.00,3698.00,2020,1678,9.00,10.00,19.00,10,9,0.00,0.00,0,0
1535660515,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660515,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660515,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660515,s2,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660515,s1-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660515,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660515,s3,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660515,s2-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660515,s2-eth1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660515,lo,651.35,651.35,1302.70,652,652,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1535660515,s3-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660515,s3-eth1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660515,total,1676.32,2017.98,3694.31,2020,1678,8.99,9.99,18.98,10,9,0.00,0.00,0,0
1535660516,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660516,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660517,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1535660518,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660518,total,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1535660519,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660519,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660519,eth1,0.00,85.91,85.91,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660519,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660519,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660519,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660519,s3,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660519,s2-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660519,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660519,lo,669.33,669.33,1338.66,670,670,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1535660519,s3-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535660519,s3-eth1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535660519,total,1352.65,1438.56,2791.21,1440,1354,10.99,11.99,22.98,12,11,0.00,0.00,0,0
1535660520,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660520,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535660521,s1,0.00,432.00,432.00,432,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1535660521,eth0,948.00,1894.00,2842.00,1894,948,6.00,5.00,11.00,5,6,0.00,0.
